Component 	 CO2 	 CO2 	 CH4	N2O	SO2	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6	NOx	CO	NMVOC	NH3	BMB_AEROS_BC	BMB_AEROS_OC	BC	OC 
2445 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2446 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2447 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2448 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2449 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2450 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2451 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2452 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2453 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2454 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2455 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2456 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2457 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2458 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2459 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2460 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2461 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2462 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2463 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2464 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2465 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2466 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2467 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2468 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2469 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2470 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2471 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2472 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2473 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2474 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2475 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2476 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2477 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2478 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2479 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2480 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2481 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2482 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2483 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2484 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2485 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
2486 	 0.00000000 	 0.00000000 	 66.94168422 	 4.35026169 	 0.66796321 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 5.42133527 	 202.02003340 	 38.91168523 	 47.98370087 	 0.87148765 	 7.02900372 	 0.24503884 	 1.23840526
