Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2419	2066.26000977	1034.36993408	407.482978821	0.0288521264059	3.84317910671	0.335645479461	1.23326998949	4.21912002563	4.35625056426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00575053994544	0.0	0.0477345002194	5.28034377112e-07	1.89312000076	0.00173616999139	3.540959994	0.0	0.0	0.0	7.58310000102	0.524979010224	159.012999217	69.3388996124
2420	2065.52998861	1034.15992228	407.467984517	0.0281642284244	3.79495908817	0.331044045587	1.22502999504	4.20961002509	4.35628056526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00565046002157	0.0	0.0455337998768	4.75553986708e-07	1.84084002177	0.00166763998762	3.51868003607	0.0	0.0	0.0	7.58233996232	0.52480999132	159.010002136	69.3171990712
2421	2064.78997803	1033.949941	407.452982585	0.0274926301402	3.74733912945	0.326507414381	1.21685001254	4.20010995865	4.35632061958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055521200023	0.0	0.0434346000353	4.28289849215e-07	1.7900099953	0.00160181999672	3.49653997024	0.0	0.0	0.0	7.5815800031	0.524641002218	159.007001241	69.2955989838
2422	2064.04998779	1033.73994954	407.438985189	0.0268371316294	3.70032916466	0.322031117976	1.20871998866	4.19064001242	4.35635058085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00545548993008	0.0	0.0414321996892	3.85724028718e-07	1.7405800124	0.00153859997711	3.47454001506	0.0	0.0	0.0	7.58082000415	0.524472003182	159.003002167	69.2738990784
2423	2063.31998698	1033.52994792	407.423988342	0.0261972333925	3.65389911334	0.317617334425	1.20064000289	4.18119005362	4.35639063517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053605500143	0.0	0.0395220996191	3.47389587319e-07	1.69252000252	0.00147786999393	3.45267999172	0.0	0.0	0.0	7.58006000519	0.524301990867	159.0	69.2523002625
2424	2062.58998617	1033.31993612	407.408983866	0.0255726350782	3.60804913441	0.313263180355	1.19261997938	4.17175996304	4.35643057028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00526726001408	0.0	0.0377001004914	3.12864600005e-07	1.64579000076	0.00141953999021	3.43094998598	0.0	0.0	0.0	7.57930998007	0.524133006732	158.996999105	69.2306003571
2425	2061.8600057	1033.10994466	407.394983927	0.0249628367213	3.56277916829	0.308970267574	1.18465999762	4.16234989961	4.35646053155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00517559998358	0.0	0.0359620998303	2.81772109645e-07	1.6003399988	0.00136350999431	3.40936996539	0.0	0.0	0.0	7.57854998112	0.523964007696	158.994000753	69.2089996338
2426	2061.13002523	1032.89995321	407.380981445	0.0243677378943	3.51807914178	0.304735211035	1.17675001423	4.15296999613	4.35650062561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00508552999236	0.0	0.0343042997022	2.53769177524e-07	1.55615000923	0.00130970000949	3.38790998856	0.0	0.0	0.0	7.57778998216	0.523795008659	158.990999858	69.1873995463
2427	2060.40000407	1032.68994141	407.366984049	0.0237867396014	3.47394921382	0.300558239222	1.16888996959	4.14360002677	4.35654060046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00499703001697	0.0	0.0327229003112	2.28550837515e-07	1.51319000125	0.00125800998649	3.36659997702	0.0	0.0	0.0	7.57703002294	0.523625999689	158.986999512	69.1657994588
2428	2059.65999349	1032.48994954	407.352981567	0.0232195407152	3.43035918474	0.296438219647	1.16108000278	4.13425993919	4.35657060146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00491007002226	0.0	0.0312144998461	2.05838131725e-07	1.47140999635	0.00120836000618	3.34542000294	0.0	0.0	0.0	7.57626994451	0.52345700562	158.98400116	69.1441993713
2429	2058.92999268	1032.27993774	407.338981628	0.0226659423982	3.38731916746	0.292376225193	1.15332000454	4.12493002415	4.35661065578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00482463010121	0.0	0.0297755997938	1.85382100189e-07	1.43078002334	0.00116066999423	3.32436998685	0.0	0.0	0.0	7.5755200386	0.523288995028	158.980998993	69.1225992839
2430	2058.20998128	1032.06995646	407.324984233	0.0221255435608	3.34482924143	0.28836821268	1.14561999838	4.1156299909	4.35665055116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00474067001293	0.0	0.028403100092	1.66960776464e-07	1.39128000538	0.00111485999272	3.3034500281	0.0	0.0	0.0	7.57476003965	0.523120000958	158.978000641	69.1009991964
2431	2057.48996989	1031.86994425	407.310984294	0.0215980446277	3.30285920699	0.284416218599	1.13797000051	4.1063499848	4.3566805919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00465816996681	0.0	0.02709379994	1.50369179626e-07	1.35286001364	0.00107087001864	3.28267004093	0.0	0.0	0.0	7.57400000095	0.522951001922	158.974999746	69.0793991089
2432	2056.77001953	1031.6599528	407.297983805	0.0210831463337	3.26142923037	0.280518211424	1.13037001093	4.09709000587	4.35672056675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00457711995114	0.0	0.0258449000927	1.35426349838e-07	1.31551002463	0.00102861001506	3.26201999187	0.0	0.0	0.0	7.573240002	0.522782007853	158.972000122	69.0577990214
2433	2056.04996745	1031.45994059	407.283983866	0.0205805477065	3.22050923109	0.27667320768	1.12282000979	4.08785001437	4.35676058133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00449746998493	0.0	0.0246535997527	1.21969305174e-07	1.27918999394	0.000988013014042	3.24149998029	0.0	0.0	0.0	7.57248993715	0.522613997261	158.968001048	69.0361995697
2434	2055.31998698	1031.24993896	407.270980835	0.0200898488984	3.1801092426	0.272881204883	1.11531998714	4.07863001029	4.3567905426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00441920997885	0.0	0.0235172001024	1.09850062676e-07	1.24388000369	0.00094902300043	3.22109999259	0.0	0.0	0.0	7.57173001766	0.522444998225	158.965001424	69.014600118
2435	2054.59999593	1031.04992676	407.257985433	0.019610949792	3.14020927747	0.269142200549	1.10786999265	4.06943996747	4.35683063666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00434231005299	0.0	0.0224332998817	4.21027976927e-08	1.20953998963	0.000911571997373	3.20084001621	0.0	0.0	0.0	7.57096997897	0.522276997566	158.961997986	68.9930992126
2436	2053.87003581	1030.84994507	407.244984945	0.0191433510433	3.10081928968	0.265453199546	1.1004699866	4.06025997798	4.35687061151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00426675002867	0.0	0.0213993000798	0.0	1.17614000042	0.000875599997623	3.18069998423	0.0	0.0	0.0	7.57022007306	0.522107993563	158.958998362	68.9714997609
2437	2053.14001465	1030.64993286	407.231981913	0.0186869523798	3.06191929181	0.261815205216	1.09311999877	4.05110991001	4.35690057278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00419250996007	0.0	0.0204129000194	0.0	1.14367001255	0.000841047998013	3.16068998973	0.0	0.0	0.0	7.56946003437	0.521940002839	158.95600001	68.9499988556
2438	2052.42000326	1030.43994141	407.218986511	0.0182415537226	3.02350926399	0.258227179448	1.08581999938	4.0419699351	4.35694058736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00411956000607	0.0	0.0194720999959	0.0	1.11210001508	0.000807858998693	3.14081001282	0.0	0.0	0.0	7.56870003541	0.52177200218	158.951999664	68.9284006755
2439	2051.70002238	1030.23993937	407.205978394	0.0178066544856	2.98557931185	0.254688223203	1.07857000828	4.03285996119	4.35698052247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00404787998802	0.0	0.018574600108	0.0	1.08139998714	0.000775981000819	3.12104996045	0.0	0.0	0.0	7.56793999672	0.521603003144	158.949000041	68.9068991343
2440	2050.98000081	1030.03992716	407.193982442	0.0173821556382	2.94812933604	0.251198142767	1.07135998209	4.02376000086	4.35702053706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00397744996008	0.0	0.017718499992	0.0	1.05155000091	0.000745362000695	3.10142000516	0.0	0.0	0.0	7.56719005108	0.521435002486	158.945997874	68.8854007721
2441	2050.26000977	1029.8399353	407.180981954	0.0169677568289	2.91114932299	0.24775525555	1.06421001752	4.01469000181	4.35706063112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390823998411	0.0	0.0169019000605	0.0	1.02252001564	0.000715949999479	3.08190999428	0.0	0.0	0.0	7.56643001239	0.521266996861	158.94299825	68.8637987773
2442	2049.54998779	1029.63993327	407.168980916	0.0165632578234	2.87462931871	0.24436008806	1.05710000793	4.00564002991	4.35709055265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00384023999019	0.0	0.0161229001048	0.0	0.994290004174	0.000687700002648	3.06252000729	0.0	0.0	0.0	7.56566993395	0.521098996202	158.94000117	68.8422985077
2443	2048.82999674	1029.43993123	407.155982971	0.0161684585425	2.83856934309	0.241011305402	1.05003998677	3.99661002556	4.35713056723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00377342000138	0.0	0.0153798999575	0.0	0.966843004028	0.000660564988114	3.04325995843	0.0	0.0	0.0	7.56492002805	0.520931000511	158.936997732	68.8207988739
2444	2048.12003581	1029.24994914	407.143981934	0.015783059566	2.8029593428	0.237709034234	1.04302999377	3.98758999507	4.35717054208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00370777002536	0.0	0.0146710999155	0.0	0.94015399615	0.000634500999392	3.02411995331	0.0	0.0	0.0	7.56415998936	0.520762994885	158.932999929	68.7993005117
2445	2047.41000366	1029.04993693	407.131980896	0.0154067607752	2.76779935757	0.234451337407	1.0360699892	3.97859998544	4.35721067588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00364326004637	0.0	0.0139948999664	0.0	0.91420198977	0.000609466000848	3.00508997838	0.0	0.0	0.0	7.56341000398	0.520595004161	158.930000305	68.7778002421
2446	2046.69999186	1028.84994507	407.119982402	0.0150395617044	2.73308932781	0.231239013374	1.02915001909	3.96963000298	4.35725061099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00357986998279	0.0	0.0133500002169	0.0	0.888967012366	0.000585418994888	2.98619000117	0.0	0.0	0.0	7.56265000502	0.520427003503	158.92699941	68.7563006083
2447	2045.98001099	1028.64993286	407.10798645	0.0146810626611	2.69879935185	0.228070324908	1.02226999402	3.96067998807	4.35729066531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00351758000519	0.0	0.0127348000339	0.0	0.864428992073	0.000562322001012	2.96740994851	0.0	0.0	0.0	7.56188996633	0.52025899291	158.923999786	68.7347990672
2448	2045.27999878	1028.45994059	407.095982869	0.0143310634109	2.66494937738	0.224945039799	1.01545000076	3.95174998045	4.35732062658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00345637996603	0.0	0.0121479001051	0.0	0.840567996105	0.000540135001453	2.94874999921	0.0	0.0	0.0	7.56113998095	0.520090997219	158.920998891	68.7133992513
2449	2044.58000692	1028.25994873	407.083986918	0.0139894645351	2.63152937094	0.221862273912	1.00866999229	3.94284001986	4.35736052195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00339624999712	0.0	0.0115881001111	0.0	0.817365994056	0.00051882500217	2.93020004034	0.0	0.0	0.0	7.56037998199	0.519923001528	158.916999817	68.6918996175
2450	2043.87998454	1028.06993612	407.072982788	0.0136559651388	2.59851938486	0.218822086851	1.0019299984	3.93395000696	4.35740065575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00333715998568	0.0	0.0110540999255	0.0	0.794805993636	0.000498355996873	2.91177002589	0.0	0.0	0.0	7.55962002277	0.519756004214	158.914000193	68.6703993479
2451	2043.17000326	1027.86995443	407.06098175	0.013330466114	2.56592939297	0.215824219088	0.995241001248	3.92508002122	4.35744063059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032790999976	0.0	0.0105447000824	0.0	0.772867997487	0.000478693997138	2.89346001546	0.0	0.0	0.0	7.55886999766	0.519588003556	158.91100057	68.6489976247
2452	2042.46000163	1027.6799469	407.049980164	0.0130127669933	2.53373942773	0.212867124627	0.988594998916	3.91623002291	4.35748048623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00322206000177	0.0	0.0100587999138	0.0	0.751536001762	0.000459809004193	2.87525999546	0.0	0.0	0.0	7.55811003844	0.519419992963	158.907999674	68.6274992625
2453	2041.75	1027.47993469	407.037984212	0.0127025677357	2.50195940336	0.209950181345	0.981992999713	3.90739997228	4.35752062003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00316600000951	0.0	0.00959528998161	0.0	0.730792989333	0.000441668002168	2.85717000564	0.0	0.0	0.0	7.55736005306	0.519253005584	158.905000051	68.6060994466
2454	2041.04999797	1027.28992716	407.026982625	0.0123997685344	2.47057944536	0.207073144615	0.975435987115	3.89860000213	4.35755066077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00311091998204	0.0	0.00915315002203	0.0	0.710622996092	0.000424244002109	2.83919999997	0.0	0.0	0.0	7.55660005411	0.519085004926	158.901999156	68.5846004486
2455	2040.35998535	1027.09991964	407.015983582	0.0121042691171	2.43959941467	0.204236160964	0.968923002481	3.88981004556	4.35759059588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00305680003172	0.0	0.0087313799498	0.0	0.691009988387	0.0004075079972	2.82134999832	0.0	0.0	0.0	7.55584990978	0.518918007612	158.898001353	68.5631999969
2456	2039.65000407	1026.8999176	407.004984538	0.0118157699083	2.40899948279	0.201437150439	0.962453002731	3.88103995721	4.35763061047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00300361999931	0.0	0.00832906000627	0.0	0.671938985586	0.000391431996832	2.80359999339	0.0	0.0	0.0	7.55509003003	0.518751000365	158.895000458	68.5417995453
2457	2038.94000244	1026.70994568	406.993980408	0.0115341707133	2.37878944476	0.198677152395	0.956027001143	3.87228997548	4.35767062505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00295137000891	0.0	0.00794528987414	0.0	0.653393998742	0.000375989999156	2.78597001235	0.0	0.0	0.0	7.55433003108	0.518583004673	158.891999563	68.5203984578
2458	2038.24000041	1026.51994832	406.982983907	0.0112592713752	2.34894943237	0.195955148588	0.94964300096	3.86355998119	4.35771063964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00290003001768	0.0	0.00757920000857	0.0	0.63536101083	0.00036115800079	2.76844998201	0.0	0.0	0.0	7.55358000596	0.51841600736	158.888998667	68.4990005493
2459	2037.54998779	1026.3299408	406.971984863	0.0109908720478	2.3194894592	0.193271145225	0.943302989006	3.85484999418	4.35775057475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00284958002158	0.0	0.00722998000371	0.0	0.617825999856	0.000346910999118	2.75104002158	0.0	0.0	0.0	7.55282000701	0.518249005079	158.886000315	68.4776000977
2460	2036.86001587	1026.13994853	406.961982727	0.0107288726916	2.29039945205	0.190623143067	0.937004004916	3.8461599946	4.3577905496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028000100283	0.0	0.00689686004383	0.0	0.600776001811	0.000333225994837	2.73374001185	0.0	0.0	0.0	7.55207002163	0.518081997832	158.883003235	68.4561990102
2461	2036.1499939	1025.94995117	406.950983683	0.0104731732669	2.26167947054	0.188011144598	0.930748000741	3.83749002218	4.35783060392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027513000144	0.0	0.00657909999912	0.0	0.584196001291	0.00032008200166	2.71654997269	0.0	0.0	0.0	7.55131002267	0.517915000518	158.879000346	68.4347991943
2462	2035.45000203	1025.75993347	406.940981547	0.0102235739275	2.23331948121	0.185435139885	0.924533997973	3.82883997758	4.3578706185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00270344000698	0.0	0.00627597995723	0.0	0.568074007829	0.000307456000883	2.69946996371	0.0	0.0	0.0	7.55055999756	0.517747998238	158.876001994	68.4133987427
2463	2034.74998983	1025.5699412	406.929985046	0.00997993466444	2.20530951023	0.182894141724	0.918360993266	3.82020002604	4.35791063309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00265641000199	0.0	0.0059868300256	0.0	0.552396992842	0.000295328003025	2.68248999119	0.0	0.0	0.0	7.5497999986	0.51758099099	158.872998556	68.3919995626
2464	2034.06000773	1025.37994893	406.91998291	0.00974208512343	2.17764945825	0.180389133592	0.912229001522	3.81158997615	4.35795064767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00261020999945	0.0	0.00571099998585	0.0	0.537153010567	0.000283678998433	2.66562998295	0.0	0.0	0.0	7.54905005296	0.517414003611	158.870000203	68.3706003825
2465	2033.36998494	1025.19993083	406.909983317	0.0095099057847	2.15033948421	0.177917142709	0.90613900125	3.80299999317	4.35799066226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00256479999128	0.0	0.00544789002743	0.0	0.522330000997	0.00027248999686	2.64886001746	0.0	0.0	0.0	7.54828997453	0.51724700133	158.86700058	68.3493010203
2466	2032.69001261	1025.00994873	406.898984273	0.00928326634069	2.12337950865	0.175480119884	0.900089010596	3.79442997773	4.35803067684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025201899698	0.0	0.00519691000227	0.0	0.507916996876	0.000261742003204	2.63220995665	0.0	0.0	0.0	7.54754006863	0.51707999905	158.863000234	68.3278999329
2467	2031.99998983	1024.81992594	406.888979594	0.0090620269378	2.09674950441	0.173076154043	0.894079993169	3.78586995602	4.35807069143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00247634999687	0.0	0.00495749001857	0.0	0.49390100191	0.000251418003851	2.6156599919	0.0	0.0	0.0	7.5467799902	0.516913001736	158.859999339	68.3065992991
2468	2031.29998779	1024.63994853	406.878982544	0.00884606759064	2.07045952479	0.17070509245	0.888111005227	3.77734001478	4.35811062654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00243327999488	0.0	0.00472909999856	0.0	0.480272000035	0.000241501002165	2.59920998414	0.0	0.0	0.0	7.54603000482	0.516746997833	158.856998444	68.2851988475
2469	2030.59999593	1024.44994609	406.868980408	0.00863524797993	2.04448952278	0.168366180112	0.882182002068	3.76882004738	4.35815064112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00239094998688	0.0	0.00451124005485	0.0	0.467019997537	0.000231975999971	2.58286998669	0.0	0.0	0.0	7.54527997971	0.516579995553	158.854000092	68.2638994853
2470	2029.91999308	1024.26993815	406.859982808	0.008429468687	2.01885950565	0.166060054054	0.876292000214	3.76032998164	4.35819057624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00234935995347	0.0	0.00430342004014	0.0	0.45413300395	0.00022282700229	2.56662998597	0.0	0.0	0.0	7.54451994101	0.516413003206	158.850996653	68.2425988515
2471	2029.24000041	1024.07995097	406.849983215	0.00822857899281	1.99353950222	0.163785215467	0.870441998045	3.75185000896	4.35823063056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00230849999934	0.0	0.00410517999747	0.0	0.441602001588	0.000214039001245	2.55048998197	0.0	0.0	0.0	7.54376999537	0.516246994336	158.847999573	68.2212988536
2472	2028.54999797	1023.89994303	406.839978536	0.00803248933516	1.968539536	0.161541019877	0.864630997181	3.74339002371	4.35827060541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00226834998466	0.0	0.00391606996224	0.0	0.429416999221	0.000205596999876	2.53444999456	0.0	0.0	0.0	7.54301003615	0.516080006957	158.843999227	68.1998996735
2473	2027.8500061	1023.70994568	406.830980937	0.00784108011673	1.94385954738	0.159328232209	0.85885900259	3.73496003946	4.35831061999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022288900218	0.0	0.00373568001669	0.0	0.417568999032	0.000197487999685	2.51852001746	0.0	0.0	0.0	7.54226001104	0.515914008021	158.840998332	68.1785996755
2474	2027.16000366	1023.52994792	406.820981344	0.00765422056429	1.91947954893	0.15714601179	0.853124991059	3.72654000918	4.35835059484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00219012998665	0.0	0.00356359999084	0.0	0.406046996514	0.000189699998979	2.50268000364	0.0	0.0	0.0	7.54150001208	0.515746995807	158.838001251	68.1573003133
2475	2026.46999105	1023.34994507	406.811981201	0.00747182099925	1.89541956782	0.15499321868	0.84743000567	3.71814000607	4.35839056969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00215203997989	0.0	0.00339945000208	0.0	0.394844000538	0.000182219000029	2.48695000013	0.0	0.0	0.0	7.54074998697	0.515581001838	158.834999084	68.1360009511
2476	2025.7899882	1023.16993205	406.802983602	0.00729377137031	1.87164956331	0.152870032936	0.841772993406	3.70976001024	4.35843054454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00211461002861	0.0	0.00324285998552	0.0	0.383950000008	0.000175031999485	2.47130999962	0.0	0.0	0.0	7.54000000159	0.515414992968	158.832000732	68.1147003174
2477	2025.10999552	1022.97994995	406.792986552	0.00711997190956	1.84817955891	0.150776180128	0.836153000593	3.70139998198	4.35847063859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00207783000466	0.0	0.00309348998902	0.0	0.373356995483	0.000168129999414	2.45577998956	0.0	0.0	0.0	7.5392399629	0.515247995655	158.828997294	68.0934995015
2478	2024.43000285	1022.79993184	406.783983866	0.00695031233287	1.82500957449	0.14871106421	0.83057200412	3.69305004676	4.35851057371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00204169003215	0.0	0.00295099998281	0.0	0.363056001564	0.000161499002085	2.44034002225	0.0	0.0	0.0	7.53849001726	0.515082001686	158.82499822	68.0721995036
2479	2023.74000041	1022.61995443	406.774983724	0.0067846927559	1.80212956667	0.146674143771	0.82502699395	3.68472999334	4.35855062803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00200617998295	0.0	0.00281506999939	0.0	0.353039003909	0.00015513100152	2.42499999205	0.0	0.0	0.0	7.53772997856	0.51491600275	158.822002411	68.0509007772
2480	2023.06998698	1022.43994141	406.765983582	0.0066230231508	1.7795295914	0.144665089746	0.81952000161	3.67641995351	4.35859064261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00197129000056	0.0	0.00268540998998	0.0	0.343299001455	0.000149013000434	2.40975002448	0.0	0.0	0.0	7.53697991371	0.514749998848	158.818998973	68.0295995076
2481	2022.41998291	1022.25994364	406.756983439	0.00646521356733	1.7572195828	0.142683121065	0.814049998919	3.66814001401	4.3586405913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00193701000535	0.0	0.00256172998343	0.0	0.333828002214	0.000143137000123	2.39459999402	0.0	0.0	0.0	7.53623004754	0.514583999912	158.815999349	68.0083999634
