Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
Unit 	 ppm	ppb	ppb	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt	ppt
Description 	 fossil_fuel 	 landuse 	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total
Reference	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	No data	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26
2284	364.013954094	1254.78836781	339.890956632	0.455405244129	24.8996190284	1.96491736582	5.91496870359	7.62151833037	6.5974210638	0.000622005184458	9.23747301916e-24	2.36810228568e-07	2.53516920891e-05	0.0	2.38634571916e-05	3.86189791656e-07	0.0416842908063	2.06955649336e-07	211.489817904	190.942159172	281.921530639	0.110001858301	10.8402384503	1.48924022505e-14	45.2582146844	3.87997294278	9.8297455608	0.53911693613	124.822917657	11.07415867
2285	363.788009368	1254.87506155	339.882368104	0.444676193909	24.6292122542	1.93983710562	5.89347887702	7.61662451053	6.59516333114	0.000596420987713	7.55544836486e-24	2.17761806025e-07	2.27508105287e-05	0.0	2.2559335938e-05	3.62148528317e-07	0.0409898858334	1.96487339963e-07	211.504848298	190.956369236	281.954535136	0.109960059613	10.7999353111	1.30440216189e-14	45.2616455549	3.88025699603	9.83238175622	0.540479277791	124.892732967	11.0724634793
2286	363.554571107	1254.89601619	339.873865534	0.434165991331	24.3612381136	1.91503021726	5.87202657607	7.61172460379	6.58961430119	0.000571843471613	6.17935574366e-24	2.00239927265e-07	2.04160147677e-05	0.0	2.13260799248e-05	3.39592169644e-07	0.0403057636403	1.8654119725e-07	211.516115204	190.963623796	281.984462708	0.109918044861	10.7597684568	1.14245453122e-14	45.2606503253	3.88041627535	9.83501736895	0.541841039384	124.962534224	11.0707693537
2287	363.326506139	1254.88205962	339.865439576	0.423896896458	24.0959609634	1.89052037007	5.8506347209	7.60682375257	6.5854345011	0.000548259091587	5.05395108365e-24	1.84128757004e-07	1.83209199904e-05	0.0	2.01603127112e-05	3.18439548541e-07	0.0396325036017	1.77096829546e-07	211.52510403	190.966894603	282.01238743	0.109876427089	10.7197539533	1.00061875917e-14	45.2576382787	3.88050342856	9.83765185748	0.543201914103	125.032310407	11.0690759317
2288	363.111375601	1254.86293043	339.857087598	0.413866571761	23.8333598651	1.86630474636	5.82930360853	7.6019221269	6.58388069116	0.000525629422281	4.13304714932e-24	1.69305366881e-07	1.64397697878e-05	0.0	1.90576196979e-05	2.98592361623e-07	0.0389699563307	1.68124817317e-07	211.53339128	190.969215488	282.039501646	0.109835818119	10.6798634424	8.76323919695e-15	45.2547256334	3.88057227678	9.8402875618	0.544563137679	125.102125159	11.0673816682
2289	362.910571289	1254.86330961	339.84881535	0.404084606082	23.5738091557	1.84241652411	5.80806574582	7.59702728519	6.58508505844	0.000503948776872	3.38005724425e-24	1.55678272248e-07	1.47521152914e-05	0.0	1.80154783991e-05	2.79987403981e-07	0.038318952453	1.59610339658e-07	211.542407692	190.973230311	282.06684686	0.109796834703	10.6401311033	7.67489660053e-15	45.2535267387	3.88067010534	9.84292266959	0.54592377915	125.171925481	11.0656884777
2290	362.72167586	1254.90524885	339.840615295	0.394553069108	23.3174925732	1.81887141274	5.78693904428	7.59214343885	6.58909303221	0.000483194696025	2.76447735292e-24	1.43153358513e-07	1.3238349725e-05	0.0	1.70307522248e-05	2.62551672241e-07	0.0376798360971	1.5153299722e-07	211.553528349	190.981411693	282.095483201	0.109760049134	10.6005648482	6.72211705678e-15	45.2553691561	3.88084172864	9.84555725726	0.547283839493	125.241724224	11.0639963521
2291	362.537630461	1254.98879064	339.832489234	0.385266320289	23.0644659568	1.79567331152	5.76593116535	7.58727240183	6.59416066418	0.000463334205588	2.26129881099e-24	1.31643894371e-07	1.18808177979e-05	0.0	1.61004918804e-05	2.46215476173e-07	0.0370526222667	1.43872290332e-07	211.566967582	190.993972884	282.125580155	0.109725534696	10.5611734861	5.88816220666e-15	45.2600078354	3.88109179952	9.84819067119	0.548643007298	125.311499161	11.0623050539
2292	362.350198674	1255.09816004	339.824437325	0.376190182557	22.8143573356	1.77278682144	5.74501389078	7.5824078673	6.59846442323	0.000444303282883	1.849619677e-24	1.2105725003e-07	1.06622193521e-05	0.0	1.52208206337e-05	2.30893730881e-07	0.0364362746137	1.36598856329e-07	211.582007373	191.009423107	282.156646598	0.109692908251	10.5219171136	5.15751350442e-15	45.2661709712	3.88139414382	9.85082536271	0.550002529228	125.381307666	11.0606135406
2293	362.155567644	1255.22163739	339.816463862	0.367322316718	22.567219751	1.75021569852	5.72419441136	7.57755155433	6.60179988364	0.000426072763798	1.51296505106e-24	1.1132485051e-07	9.56892429473e-06	0.0	1.43894661276e-05	2.16531070452e-07	0.0358308121515	1.29696565177e-07	211.598059566	191.02661483	282.188260933	0.109661898346	10.4828202205	4.51770678943e-15	45.2729746277	3.88172850445	9.8534594579	0.551361470508	125.451112975	11.0589223513
2294	361.953403663	1255.35350623	339.808556312	0.358671738775	22.3229795906	1.72795200573	5.70346916326	7.57270276131	6.60455236027	0.000408605843196	1.23765629274e-24	1.02377446773e-07	8.58801295913e-06	0.0	1.36037460449e-05	2.03066695908e-07	0.0352359456454	1.23145976987e-07	211.614855247	191.045000178	282.220241904	0.109632362185	10.4438798493	3.95742814176e-15	45.2800274653	3.88208515007	9.85609297063	0.5527198321	125.520904232	11.057231601
2295	361.743830015	1255.48355339	339.800727647	0.350234658508	22.0815766069	1.70598914295	5.68283548299	7.56786092291	6.60634269882	0.0003918683139	1.01252870988e-24	9.41526328106e-08	7.70801994951e-06	0.0	1.28612484029e-05	1.90445522073e-07	0.0346514233296	1.16929519696e-07	211.631843813	191.063506519	282.252172925	0.109604030877	10.4051009214	3.46683445226e-15	45.286658278	3.88244498881	9.85872535987	0.55407730798	125.590670418	11.0555428014
2296	361.52321357	1255.5694522	339.792965812	0.34198577269	21.8423980871	1.68427042826	5.66224286344	7.56301430232	6.60407158209	0.000375791500594	8.28241454918e-25	8.6583090311e-08	6.91764217878e-06	0.0	1.21587481114e-05	1.78598818444e-07	0.0340756751312	1.11021173387e-07	211.646538149	191.077576481	282.282221612	0.109575743267	10.3664347037	3.03676591731e-15	45.290059177	3.88272616609	9.86135896372	0.555435130777	125.660476417	11.0538527895
2297	361.295196744	1255.58962932	339.785274887	0.333918703736	21.6053617777	1.6627876133	5.64168595893	7.55816157816	6.59850336702	0.00036034532985	6.77449587958e-25	7.96197034805e-08	6.2080618791e-06	0.0	1.14943917305e-05	1.67483078386e-07	0.0335084237752	1.05407148372e-07	211.657475468	191.084686413	282.309251269	0.10954684692	10.3278995251	2.65991580394e-15	45.2890343493	3.88288257767	9.86399197127	0.556792373115	125.730272983	11.052164224
2298	361.072509618	1255.57494015	339.777653582	0.326036429929	21.3706510365	1.64155649905	5.6211820907	7.55330681709	6.59430513606	0.000345518414695	5.54096936301e-25	7.3215380825e-08	5.57117154989e-06	0.0	1.08662420759e-05	1.5705640845e-07	0.0329500255668	1.00074912565e-07	211.666139558	191.087825389	282.334335158	0.109517956823	10.2895021674	2.32978171677e-15	45.2859911183	3.8829668649	9.86662445894	0.558149042202	125.800055489	11.0504755994
2299	360.862810967	1255.5550286	339.770096032	0.318341231363	21.1384318995	1.62059122233	5.60074772059	7.54845394009	6.59273735355	0.000331297938944	4.5319894497e-25	6.73258435349e-08	4.99958505611e-06	0.0	1.0272384796e-05	1.47278021183e-07	0.0324007969484	9.50118530977e-08	211.674112436	191.090014567	282.358643148	0.109489728721	10.2512450546	2.0406038341e-15	45.2830484354	3.8830328736	9.86925665918	0.559505283795	125.869842983	11.0487883481
2300	360.66729085	1255.55461025	339.762614719	0.310835194983	20.9088766264	1.59990624671	5.58040012429	7.54360723467	6.59393254032	0.000317670717677	3.70681608352e-25	6.19107435055e-08	4.48670371798e-06	0.0	9.71105484296e-06	1.38110127659e-07	0.0318610489629	9.02061509267e-08	211.682819188	191.093890422	282.383234053	0.109462761396	10.2131358105	1.78734899645e-15	45.2818196378	3.88312783264	9.87188857191	0.560861102881	125.93962424	11.0471013481
2301	360.483526774	1255.59576197	339.755203414	0.303517377178	20.6821487229	1.57951539756	5.56015651418	7.5387708884	6.597936822	0.000304622865037	3.03205891494e-25	5.6932756203e-08	4.0265787843e-06	0.0	9.18056932481e-06	1.29516868808e-07	0.031331071746	8.56463513595e-08	211.693638589	191.101931805	282.40916286	0.109437634857	10.1751808115	1.56559255054e-15	45.2836311808	3.88329670582	9.87452025958	0.562216494474	126.009405489	11.0454144729
2302	360.304433935	1255.67862901	339.747854615	0.296368333693	20.4582493404	1.55941761376	5.54001967879	7.53394557957	6.60300525729	0.000292131309568	2.48029455813e-25	5.23566796795e-08	3.61378852483e-06	0.0	8.6792456529e-06	1.21462489806e-07	0.0308107676594	8.13200819369e-08	211.706782977	191.114359564	282.436619132	0.109414413337	10.1373809376	1.37141825236e-15	45.2882411249	3.88354403082	9.87715167231	0.563571464809	126.079192983	11.0437283473
2303	360.122056028	1255.78721844	339.740575774	0.289382943752	20.2371247878	1.53960697329	5.51998773294	7.52913102579	6.60730603974	0.000280170714961	2.02916840704e-25	4.81508911226e-08	3.24353048544e-06	0.0	8.20558211029e-06	1.13914397783e-07	0.0302999137274	7.72158655247e-08	211.721515166	191.129669115	282.465067235	0.109392774059	10.0997444885	1.20142338668e-15	45.294370372	3.88384345412	9.87978196227	0.564925551846	126.14895043	11.0420430471
2304	359.932324953	1255.90992422	339.733356569	0.282564237189	20.0184713629	1.52005530267	5.50003553805	7.52432134254	6.61063980664	0.000268704180597	1.65999455376e-25	4.42817534518e-08	2.9111095882e-06	0.0	7.75762261884e-06	1.06833720325e-07	0.0297977167753	7.33182489235e-08	211.737280528	191.146733017	282.494125968	0.109372422141	10.0622352731	1.05245825851e-15	45.3011451384	3.88417508194	9.88241346563	0.566279983865	126.218746426	11.04035766
2305	359.735060981	1256.04103185	339.72621195	0.275914177922	19.8023758696	1.50076934176	5.48017349717	7.51951912368	6.61338975019	0.000257716629478	1.3580457661e-25	4.07244530221e-08	2.61283321043e-06	0.0	7.33423402788e-06	1.00195454532e-07	0.0293042870018	6.96189795043e-08	211.753804213	191.164989033	282.523600154	0.109353225208	10.0248758459	9.21995230203e-16	45.3081706126	3.88452905223	9.88504437295	0.567633835824	126.28853424	11.0386733457
2306	359.530350675	1256.17045933	339.719124408	0.269426385841	19.5887360635	1.48173894045	5.46039455834	7.51472271965	6.61517459534	0.000247184466793	1.11107195336e-25	3.74536406892e-08	2.3451776074e-06	0.0	6.93404036467e-06	9.39712989718e-08	0.0288193073304	6.61074599049e-08	211.770520373	191.183364059	282.553078945	0.109334918279	9.98766293252	8.077296538e-16	45.3147752744	3.88488628927	9.88767476062	0.568987114911	126.358312991	11.0369894705
2307	359.314875263	1256.25557044	339.712106723	0.26308856433	19.3772485079	1.46293635509	5.44067261913	7.50992586214	6.61289442786	0.000237075808204	9.09037818022e-26	3.44458323751e-08	2.10496478754e-06	0.0	6.55572195608e-06	8.81338179369e-08	0.0283420128603	6.27727030431e-08	211.784936482	191.197304739	282.580684834	0.109316392771	9.95059215578	7.07635547375e-16	45.318147221	3.88516466358	9.89030396352	0.57033950503	126.428061686	11.0353069191
2308	359.091937822	1256.27502827	339.705153825	0.256885799081	19.1675042136	1.44432460499	5.42097105468	7.50511959122	6.60730672965	0.000227355999578	7.4360771932e-26	3.16769397227e-08	1.88915562167e-06	0.0	6.19769563283e-06	8.26525963768e-08	0.0278714177318	5.96017611575e-08	211.795605767	191.204285793	282.605336677	0.109296957829	9.91362136122	6.19865097533e-16	45.3170936587	3.88531846354	9.89293437912	0.571692245405	126.497855177	11.0336235333
